user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
RealMikeT,Mike Tufano,6743433982,2009-12-16 21:57:21,/RealMikeT/status/6743433982,0,0,0,@QuiznosToaster yum! http://tweetphoto.com/6550827,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> yum! http://tweetphoto.com/6550827</p>"
fastfooddeliver,WE DELIVER IT ALL,6740712948,2009-12-16 20:15:36,/fastfooddeliver/status/6740712948,0,0,0,"@QuiznosToaster    
  
 Gotta love Quiznos  http://twitpic.com/ts3ro","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a>    
  
 Gotta love Quiznos  http://twitpic.com/ts3ro</p>"
kim_finley,Kim,6740678752,2009-12-16 20:14:18,/kim_finley/status/6740678752,0,0,0,@QuiznosToaster found the photo! http://twitpic.com/ts3a7 this was at a quiznos in vegas,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> found the photo! http://twitpic.com/ts3a7 this was at a quiznos in vegas</p>"
carlDBE,Carl Allen,6740326090,2009-12-16 20:00:50,/carlDBE/status/6740326090,0,0,0,@quiznostoaster http://twitpic.com/ts23w,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>quiznostoaster</b></a> http://twitpic.com/ts23w</p>"
carlDBE,Carl Allen,6740313300,2009-12-16 20:00:22,/carlDBE/status/6740313300,0,0,0,@quiznostoaster,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>quiznostoaster</b></a></p>"
evoulie,Evan Henk,6740040076,2009-12-16 19:49:59,/evoulie/status/6740040076,0,0,0,@QuiznosToaster I'll blog about u if u let me win since I can't get to Quiznos becuase we only have 1 car and my brother had 2 go 2 doctor.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> I'll blog about u if u let me win since I can't get to Quiznos becuase we only have 1 car and my brother had 2 go 2 doctor.</p>"
EmmaLooDeeDoo,EmmaLoo,7532776630,2010-01-08 21:23:24,/EmmaLooDeeDoo/status/7532776630,0,0,0,@QuiznosToaster I had the pesto turkey torpedo yesterday... mmm I want another today,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> I had the pesto turkey torpedo yesterday... mmm I want another today</p>"
lyfordeth,Ryan Lyford,7527193023,2010-01-08 18:08:45,/lyfordeth/status/7527193023,0,0,0,@quiznostoaster I Might annihilate a sandwich or two.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>quiznostoaster</b></a> I Might annihilate a sandwich or two.</p>"
BrianJoslyn,Brian Joslyn,7497747268,2010-01-08 00:10:27,/BrianJoslyn/status/7497747268,0,0,0,@QuiznosToaster :) (Love your toastiness! I just wish I could enjoy it more often.),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> :) (Love your toastiness! I just wish I could enjoy it more often.)</p>"
Blacknell,Mark Blacknell,7494987970,2010-01-07 22:40:20,/Blacknell/status/7494987970,0,0,0,"@QuiznosToaster That's cool, but since it's not on the menu, your folks do seem confused by that request . . .","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> That's cool, but since it's not on the menu, your folks do seem confused by that request . . .</p>"
VegginMegabeth,Megabeth Vegetarian,7494908539,2010-01-07 22:37:46,/VegginMegabeth/status/7494908539,0,0,0,"@QuiznosToaster  Also, veggie sammie not even in list. I was smart enough to ask but also this should be a *listed* option.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a>  Also, veggie sammie not even in list. I was smart enough to ask but also this should be a *listed* option.</p>"
VegginMegabeth,Megabeth Vegetarian,7494861503,2010-01-07 22:36:14,/VegginMegabeth/status/7494861503,0,0,0,"@QuiznosToaster  Yes, asked for salad w/out meat. Frustration was staff confused when asked &  frustrating we have to ask in first place","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a>  Yes, asked for salad w/out meat. Frustration was staff confused when asked &amp;  frustrating we have to ask in first place</p>"
Blacknell,Mark Blacknell,7463230446,2010-01-07 02:25:04,/Blacknell/status/7463230446,0,0,0,@QuiznosToaster MT @VegginMegabeth No veg sandwich options listed in  2 for $5 menu? All salads have meat?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> MT <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""45042412"" dir=""ltr"" href=""/VegginMegabeth""><s>@</s><b>VegginMegabeth</b></a> No veg sandwich options listed in  2 for $5 menu? All salads have meat?</p>"
coleyboley,Coley,7453667799,2010-01-06 21:05:19,/coleyboley/status/7453667799,0,0,0,@quiznostoaster I heard two Quiznos are closing in my area. How do I find out if this is true?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>quiznostoaster</b></a> I heard two Quiznos are closing in my area. How do I find out if this is true?</p>"
nexttotheblues,Caitlin,7453477988,2010-01-06 20:58:58,/nexttotheblues/status/7453477988,0,0,0,@QuiznosToaster i'm not even hungry and that sounds wonderful.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> i'm not even hungry and that sounds wonderful.</p>"
flyosity,Mike Rundle,7443306610,2010-01-06 15:08:31,/flyosity/status/7443306610,0,0,0,"@QuiznosToaster Hey guys, got your newsletter this morning for the Choose 2 promotion, looks great! Give me a follow, want to DM ya...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> Hey guys, got your newsletter this morning for the Choose 2 promotion, looks great! Give me a follow, want to DM ya...</p>"
philip_heath,Philip Heath,7381835170,2010-01-04 22:49:27,/philip_heath/status/7381835170,0,0,0,"@QuiznosToaster Tried to go to the location in South Irving, TX only to find that the landlord had changed the locks.  Taco Cabana instead.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> Tried to go to the location in South Irving, TX only to find that the landlord had changed the locks.  Taco Cabana instead.</p>"
evoulie,Evan Henk,6981018324,2009-12-23 23:53:25,/evoulie/status/6981018324,0,0,0,@QuiznosToaster Did you see my blog post? http://evoulie.com/2009/12/23/its-a-quiznos-ornament/,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> Did you see my blog post? http://evoulie.com/2009/12/23/its-a-quiznos-ornament/</p>"
aferenci,Andrew Ferenci,6898669508,2009-12-21 16:57:13,/aferenci/status/6898669508,0,0,0,@QuiznosToaster  what is the best way to buy Quiznos giftcards? Please help #Quiznos,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a>  what is the best way to buy Quiznos giftcards? Please help <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Quiznos?src=hash""><s>#</s><b>Quiznos</b></a></p>"
dinglemunch,𝚂𝚝𝚊𝚗𝚕𝚎𝚢 𝙺𝚘𝚜𝚝,6746404225,2009-12-16 23:45:54,/dinglemunch/status/6746404225,0,0,0,@QuiznosToaster I got an Italian Torpedo tonight. Still in the oven…can't wait to eat it!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> I got an Italian Torpedo tonight. Still in the oven…can't wait to eat it!</p>"
RealMikeT,Mike Tufano,6743433982,2009-12-16 21:57:21,/RealMikeT/status/6743433982,0,0,0,@QuiznosToaster yum! http://tweetphoto.com/6550827,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> yum! http://tweetphoto.com/6550827</p>"
fastfooddeliver,WE DELIVER IT ALL,6740712948,2009-12-16 20:15:36,/fastfooddeliver/status/6740712948,0,0,0,"@QuiznosToaster    
  
 Gotta love Quiznos  http://twitpic.com/ts3ro","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a>    
  
 Gotta love Quiznos  http://twitpic.com/ts3ro</p>"
kim_finley,Kim,6740678752,2009-12-16 20:14:18,/kim_finley/status/6740678752,0,0,0,@QuiznosToaster found the photo! http://twitpic.com/ts3a7 this was at a quiznos in vegas,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> found the photo! http://twitpic.com/ts3a7 this was at a quiznos in vegas</p>"
carlDBE,Carl Allen,6740326090,2009-12-16 20:00:50,/carlDBE/status/6740326090,0,0,0,@quiznostoaster http://twitpic.com/ts23w,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>quiznostoaster</b></a> http://twitpic.com/ts23w</p>"
carlDBE,Carl Allen,6740313300,2009-12-16 20:00:22,/carlDBE/status/6740313300,0,0,0,@quiznostoaster,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>quiznostoaster</b></a></p>"
evoulie,Evan Henk,6740040076,2009-12-16 19:49:59,/evoulie/status/6740040076,0,0,0,@QuiznosToaster I'll blog about u if u let me win since I can't get to Quiznos becuase we only have 1 car and my brother had 2 go 2 doctor.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> I'll blog about u if u let me win since I can't get to Quiznos becuase we only have 1 car and my brother had 2 go 2 doctor.</p>"
SoBe,SoBe,1896693318,2009-05-23 21:16:56,/SoBe/status/1896693318,0,0,0,"@QuiznosToaster SoBe Cap #SoBelievism ""Quizno Sub"" Yep, that's been a cap","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> SoBe Cap <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SoBelievism?src=hash""><s>#</s><b>SoBelievism</b></a> ""Quizno Sub"" Yep, that's been a cap</p>"
ChaseFace84,Erin Chase,1888603644,2009-05-23 00:33:39,/ChaseFace84/status/1888603644,0,0,0,@QuiznosToaster that's what she said.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> that's what she said.</p>"
Youbettersayit,IG: xoxosymonexoxo,1887647317,2009-05-22 22:39:51,/Youbettersayit/status/1887647317,0,0,0,@QuiznosToaster I Love Quiznosssssss Subway Sucks assssss,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> I Love Quiznosssssss<img alt=""♥"" aria-label=""Emoji: Heart suit"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2665.png"" title=""Heart suit""/> Subway Sucks assssss</p>"
JTio,Jason Allen,1871253405,2009-05-21 14:20:38,/JTio/status/1871253405,0,0,0,@QuiznosToaster Really enjoying your tweets lately,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> Really enjoying your tweets lately</p>"
superkingmarket,Super King Markets,1864008336,2009-05-20 21:52:00,/superkingmarket/status/1864008336,0,0,0,@QuiznosToaster torpedos are great!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> torpedos are great!</p>"
IamPter,Peter,1863429802,2009-05-20 20:54:00,/IamPter/status/1863429802,0,0,0,"@QuiznosToaster QT, why do you show commercials of your employees sodomizing you on demand?  It's only hot to the Fetish freaks.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> QT, why do you show commercials of your employees sodomizing you on demand?  It's only hot to the Fetish freaks.</p>"
mandyish,Spooky Mandy   🎨,1795223099,2009-05-14 14:23:08,/mandyish/status/1795223099,0,0,0,@QuiznosToaster Yay! today is my birthday too!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> Yay! today is my birthday too!</p>"
NHofAustin,New Horizons - Texas,1778400733,2009-05-12 22:53:38,/NHofAustin/status/1778400733,0,0,0,"@QuiznosToaster #ToasterVacation Is it is it Railay, Thailand?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ToasterVacation?src=hash""><s>#</s><b>ToasterVacation</b></a> Is it is it Railay, Thailand?</p>"
notaryonwheels,Bobby Bell,1776789997,2009-05-12 20:01:18,/notaryonwheels/status/1776789997,0,0,0,@QuiznosToaster http://twitpic.com/51j26 - Catalina Island,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""tl""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""107267280"" dir=""ltr"" href=""/QuiznosToaster""><s>@</s><b>QuiznosToaster</b></a> http://twitpic.com/51j26 - Catalina Island</p>"
